Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2003-11-19,53.20599365234375,53.32247498234148,53.20599365234376,53.31600242592106,125300
2003-11-20,53.309574127197266,53.309574127197266,53.231923134142114,53.309574127197266,102200
2003-11-21,53.29012680053711,53.341897387060186,53.27718662246378,53.29012680053711,111100
2003-11-24,53.21894454956055,53.2642425794013,53.19953181350236,53.257774958791885,99300
2003-11-25,53.27713394165039,53.290074106928394,53.21242324104039,53.2383035715964,165400
2003-11-26,53.21894454956055,53.257774958791885,53.19305925577798,53.23835728561873,150100
2003-11-28,53.15422058105469,53.167165693288105,53.134807849818294,53.167165693288105,57800
2003-12-01,53.08162307739258,53.10106135780043,53.04274651657688,53.094585226738815,158100
2003-12-02,53.13993835449219,53.13993835449219,53.04922309120971,53.1140190016099,220300
2003-12-03,53.094635009765625,53.16591206716679,53.07519671113188,53.139992687783085,254000
2003-12-04,53.14643478393555,53.159396937133046,53.09460100198448,53.1205203647665,76600
2003-12-05,53.31489181518555,53.33433009540588,53.25009589991396,53.28897246035462,105300
2003-12-08,53.256553649902344,53.31486846502336,53.25007257813024,53.31486846502336,110300
2003-12-09,53.22419738769531,53.32787484761914,53.15940144704961,53.301955482638185,92300
2003-12-10,53.28901290893555,53.295493988465545,53.23069802401112,53.27605569349074,489600
2003-12-11,53.39914321899414,53.41210042757989,53.24362705428966,53.26954641507374,214900
2003-12-12,53.38621139526367,53.45100736222788,53.36029201975491,53.42508798671911,113700
2003-12-15,53.373260498046875,53.40565601355651,53.32790282144061,53.373260498046875,139300
2003-12-16,53.62373352050781,53.62373352050781,53.55867295695702,53.60421584782286,107800
2003-12-17,53.63027572631836,53.669311096916154,53.60425049131782,53.662808511020536,130900
2003-12-18,53.64321517944336,53.64321517944336,53.56514454111681,53.61719494253417,134000
2003-12-19,53.656246185302734,53.675763850676645,53.59118564612271,53.61721085455491,97400
2003-12-22,53.62373352050781,53.6822915023655,53.59120572063382,53.67578395686957,81700
2003-12-23,53.539127349853516,53.610695421559086,53.52611226565237,53.610695421559086,121500
2003-12-24,53.662776947021484,53.662776947021484,53.610726507636045,53.62373663558085,97600
2003-12-26,53.70830154418945,53.70830154418945,53.67576878970543,53.69528645687527,151300
2003-12-29,53.63672637939453,53.688771830380944,53.630218836595944,53.688771830380944,101300
2003-12-30,53.662776947021484,53.695304748785055,53.61723405351,53.636751727328765,97000
2003-12-31,53.731815338134766,53.73833204637979,53.65362975157027,53.679691613758436,191000
2004-01-02,53.601531982421875,53.66668915483902,53.55592494420649,53.66668915483902,142700
2004-01-05,53.608009338378906,53.608009338378906,53.5558856270287,53.588464189320256,272400
2004-01-06,53.67323303222656,53.70581163794154,53.614597506896416,53.614597506896416,243500
2004-01-07,53.71226501464844,53.731810166710446,53.666658002906594,53.6862031549686,115400
2004-01-08,53.71875762939453,53.72527433469263,53.68618404448345,53.69921248428994,104200
2004-01-09,53.849159240722656,53.88173288150238,53.81658062914471,53.83612580777219,196600
2004-01-12,53.88166046142578,53.927267473857505,53.84257015671046,53.862115309068116,116900
2004-01-13,53.94683837890625,53.94683837890625,53.855624318904475,53.88168121822487,160000
2004-01-14,53.89472579956055,53.95336129136426,53.888209087984194,53.91427096349512,252400
2004-01-15,53.888160705566406,53.90119411701732,53.85558711851916,53.881643999840946,279800
2004-01-16,53.849159240722656,53.920828209555566,53.849159240722656,53.89476631445285,111700
2004-01-20,53.87513732910156,53.89468247732513,53.8295303263164,53.86210391642552,288600
2004-01-21,53.90774917602539,53.90774917602539,53.8621421408742,53.8751755627997,267700
2004-01-22,53.94683837890625,53.94683837890625,53.88168121822487,53.907743088338734,237500
2004-01-23,53.86865234375,53.96638311320788,53.85562389419255,53.94683795347499,113100
2004-01-26,53.829524993896484,53.88164372706622,53.829524993896484,53.88164372706622,421700
2004-01-27,53.89472579956055,53.90775425191877,53.83608533696234,53.83608533696234,137100
2004-01-28,53.757904052734375,53.94684891988374,53.62759467670321,53.90775362167717,221000
2004-01-29,53.77088928222656,53.77088928222656,53.699220425717684,53.77088928222656,353000
2004-01-30,53.79693603515625,53.80996447323228,53.75784575013914,53.803452739588785,108400
2004-02-02,53.81591033935547,53.835483709278165,53.77675862154213,53.80285810742838,240100
2004-02-03,53.868064880371094,53.86806488037109,53.81587092479322,53.81587092479322,148600
2004-02-04,53.83548355102539,53.861583036834915,53.82895743508103,53.84853080494619,94100
2004-02-05,53.796268463134766,53.8615195897789,53.77017398603157,53.84846737326525,256600
2004-02-06,53.881141662597656,53.88766279878964,53.855042183930024,53.88766279878964,177600
2004-02-09,53.90070343017578,53.90070343017578,53.82893112377351,53.82893112377351,96000
2004-02-10,53.828922271728516,53.874595097567756,53.828922271728516,53.874595097567756,236500
2004-02-11,53.91377258300781,53.959445434914834,53.80937962634927,53.80937962634927,510900
2004-02-12,53.9333610534668,53.946408308760496,53.907261564910954,53.9333610534668,167400
2004-02-13,54.01164245605469,54.01164245605469,53.952922353419,53.972495720964226,133900
2004-02-17,53.96592330932617,53.99202276965197,53.9528760681448,53.985496660079754,129700
2004-02-18,53.972503662109375,54.01165040295962,53.952930291684254,54.01165040295962,122100
2004-02-19,53.99858093261719,53.99858093261719,53.94638198098046,53.95942922990664,153200
2004-02-20,53.939876556396484,53.97250215817462,53.92030318651677,53.97250215817462,124900
2004-02-23,53.992027282714844,53.99855339283256,53.9463544678178,53.95940171008975,133500
2004-02-24,53.99858093261719,54.02468040843555,53.972481456798825,53.99858093261719,156300
2004-02-25,54.037757873535156,54.037757873535156,53.998611126901025,54.024710617313374,119900
2004-02-26,54.01816177368164,54.03773513876379,53.99858840859948,54.02468788803126,227000
2004-02-27,54.05732345581055,54.05732345581055,54.01817671481846,54.02470283097317,148600
2004-03-01,54.039642333984375,54.05924242250576,54.0004421569416,54.05924242250576,175900
2004-03-02,53.98740005493164,54.026605237032264,53.94819985759669,54.026605237032264,218800
2004-03-03,53.948150634765625,53.974285737398226,53.9089504731973,53.935085575829895,188400
2004-03-04,53.993934631347656,54.00046965910408,53.9285993080804,53.961264477331206,191500
2004-03-05,54.11155700683594,54.15729224579874,54.111557006835945,54.15075721601343,451000
2004-03-08,54.19645690917969,54.20299193467888,54.1572567257124,54.18992686844442,152600
2004-03-09,54.229156494140625,54.229156494140625,54.170356187015685,54.19648633367124,114500
2004-03-10,54.19645690917969,54.22259202641252,54.176856817446044,54.183391842945234,251200
2004-03-11,54.242210388183594,54.24874541588393,54.16380999484194,54.242210388183594,162900
2004-03-12,54.20305633544922,54.24225656549183,54.18345622042791,54.22919148373424,133200
2004-03-15,54.1768798828125,54.209550039453575,54.15727978273427,54.19647998289073,141700
2004-03-16,54.21611785888672,54.248783050518405,54.14424745862032,54.17691265025201,165600
2004-03-17,54.21611785888672,54.25531808275237,54.209582826652756,54.25531808275237,147100
2004-03-18,54.19645690917969,54.242192118146164,54.17032677671077,54.21606198567725,455600
2004-03-19,54.21611785888672,54.22918293858558,54.18344768248597,54.21611785888671,127500
2004-03-22,54.248779296875,54.248779296875,54.209579075721734,54.22264415451659,233300
2004-03-23,54.26182174682617,54.26182174682617,54.229151589311684,54.242216661457775,208200
2004-03-24,54.27488327026367,54.27488327026367,54.24221311488529,54.26834824223483,245900
2004-03-25,54.26832580566406,54.27486083099109,54.22912562322952,54.261795765100835,181500
2004-03-26,54.21611785888672,54.281453226919155,54.18998271471993,54.281453226919155,344100
2004-03-29,54.1768798828125,54.1768798828125,54.13767968265604,54.14421471093747,174200
2004-03-30,54.17036819458008,54.203033377523504,54.15076310309275,54.19649834702772,190300
2004-03-31,54.20952224731445,54.22258731241306,54.176852107422704,54.176852107422704,179400
2004-04-01,54.144100189208984,54.19644613671286,54.13755569777492,54.19644613671286,270900
2004-04-02,53.95437240600586,54.07214834108318,53.92819942132352,53.95437240600585,412100
2004-04-05,53.902034759521484,53.93475224342283,53.902034759521484,53.92820774824513,291000
2004-04-06,53.96747970581055,53.987108202985766,53.9347622158598,53.94130671224757,125900
2004-04-07,53.980533599853516,54.00670657881895,53.954360620888075,53.97398910711583,134300
2004-04-08,53.980533599853516,53.9870780925912,53.928187641922634,53.93473213466032,146500
2004-04-12,53.92818832397461,53.95436130327107,53.902015344678155,53.92818832397461,233600
2004-04-13,53.856231689453125,53.88894917238989,53.83005870150112,53.87586018242038,181500
2004-04-14,53.76459503173828,53.79076800328691,53.73188256129042,53.77768401350454,291200
2004-04-15,53.79734802246094,53.803892517666114,53.738457549588716,53.79734802246094,209300
2004-04-16,53.869266510009766,53.88235049483537,53.83654905997275,53.88235049483537,133100
2004-04-19,53.80390167236328,53.88241566023576,53.80390167236328,53.88241566023576,438900
2004-04-20,53.679561614990234,53.83659452542313,53.679561614990234,53.81696603561729,185400
2004-04-21,53.68608856201172,53.77114698736501,53.679544070220054,53.679544070220054,145200
2004-04-22,53.76459503173828,53.76459503173828,53.71879357952416,53.751511041955915,334000
2004-04-23,53.653404235839844,53.71228972238364,53.63377574032525,53.71228972238364,256800
2004-04-26,53.659889221191406,53.66642871778532,53.63371625886935,53.66642871778532,1060700
2004-04-27,53.72536849975586,53.72536849975587,53.646849540637874,53.659938529817566,978500
2004-04-28,53.61411666870117,53.705719590186625,53.61411666870117,53.705719590186625,229400
2004-04-29,53.60762023925781,53.679594740952524,53.581447239369794,53.633793239145824,1179200
2004-04-30,53.63370895385742,53.6664214083179,53.60753599510017,53.64679293724532,114700
2004-05-03,53.657413482666016,53.657413482666016,53.60499326822877,53.61810082137148,143000
2004-05-04,53.64424133300781,53.7556303948758,53.61147749172414,53.70321024844605,248800
2004-05-05,53.624595642089844,53.70322588462839,53.624595642089844,53.70322588462839,123400
2004-05-06,53.6114616394043,53.65732800420308,53.58525157393945,53.65732800420308,574000
2004-05-07,53.38865661621094,53.46728177383497,53.37554909056939,53.46728177383497,733300
2004-05-10,53.41490936279297,53.467329514051734,53.39525305583613,53.467329514051734,382200
2004-05-11,53.421478271484375,53.447688354541874,53.28387908472913,53.401821958956795,192400
2004-05-12,53.434505462646484,53.467264267912036,53.41484418062154,53.467264267912036,260000
2004-05-13,53.40833282470703,53.434542886709075,53.375568997439935,53.40177905944198,200200
2004-05-14,53.49349594116211,53.49349594116211,53.414865778432976,53.414865778432976,259600
2004-05-17,53.565635681152344,53.572189452227015,53.52632305282951,53.572189452227015,206600
2004-05-18,53.51315689086914,53.539366947394,53.48694683434428,53.539366947394,210500
2004-05-19,53.48699188232422,53.48699188232422,53.441125494540266,53.48699188232422,165000
2004-05-20,53.51315689086914,53.5459207112895,53.48694683434428,53.50005436213527,102200
2004-05-21,53.51315689086914,53.57213076781435,53.48694683434428,53.565577003918854,226400
2004-05-24,53.52633285522461,53.52633285522462,53.480466447427496,53.51977908294973,180700
2004-05-25,53.52633285522461,53.559091718471976,53.50667653746349,53.51977908294973,158200
2004-05-26,53.624595642089844,53.624595642089844,53.54597039861307,53.54597039861307,143800
2004-05-27,53.650794982910156,53.66390252024021,53.61148236904152,53.63113867597583,275000
2004-05-28,53.63115692138672,53.65081323500815,53.585290523249235,53.65081323500815,153400
2004-06-01,53.55498504638672,53.59435728421636,53.51561280855707,53.56810745678238,117700
2004-06-02,53.52217102050781,53.54185713924244,53.48936249149765,53.52217102050781,166400
2004-06-03,53.53533935546875,53.548461775773994,53.50908950821181,53.5287756419929,158500
2004-06-04,53.45001220703125,53.5090755996687,53.45001220703125,53.5090755996687,303000
2004-06-07,53.469722747802734,53.49596759111634,53.430345469538416,53.45659531949898,119300
2004-06-08,53.47629928588867,53.47629928588867,53.42380457511121,53.46974057619688,184300
2004-06-09,53.3909797668457,53.44347947322609,53.37129362861495,53.44347947322609,419300
2004-06-10,53.3843879699707,53.404074097845914,53.345015714220274,53.39095168147741,349900
2004-06-14,53.246578216552734,53.33845014787218,53.246578216552734,53.33845014787218,141200
2004-06-15,53.42375564575195,53.456564184108345,53.351569852066255,53.37125597640889,569800
2004-06-16,53.3843879699707,53.436887648734555,53.384387969970696,53.404074097845914,180200
2004-06-17,53.45001220703125,53.45001220703125,53.33845414017124,53.35814026883534,181000
2004-06-18,53.41718292236328,53.4696825828481,53.41718292236328,53.43686904338429,184000
2004-06-21,53.45661163330078,53.482861491272224,53.443489207639296,53.46973906561074,115800
2004-06-22,53.47629928588867,53.48286300222908,53.43036328480301,53.46317685985646,101900
2004-06-23,53.4893684387207,53.50249085045527,53.43686877849613,53.45655489941955,258200
2004-06-24,53.541873931884766,53.56812376731134,53.50906539258467,53.555001352920144,161500
2004-06-25,53.5484619140625,53.5484619140625,53.50252593290584,53.50252593290584,252000
2004-06-28,53.42375564575195,53.48937772910877,53.41719193542306,53.48937772910877,193700
2004-06-29,53.47629928588867,53.48286300222908,53.41067714243038,53.417240858770796,191100
2004-06-30,53.62065124511719,53.62065124511719,53.4697208714491,53.50252942776327,130900
2004-07-01,53.63180923461914,53.677827991606534,53.56606886973264,53.572639395253454,632000
2004-07-02,53.776493072509766,53.81593632646714,53.73047427100177,53.763341977408516,164900
2004-07-06,53.76328659057617,53.776437672129205,53.7172678364766,53.776437672129205,203300
2004-07-07,53.769859313964844,53.78300537916103,53.74356216790469,53.78300537916103,206500
2004-07-08,53.789573669433594,53.80929527240354,53.76327652691798,53.789573669433594,259600
2004-07-09,53.789573669433594,53.81587081194922,53.76985206646365,53.80929527240354,250200
2004-07-12,53.80934143066406,53.82906305055143,53.789619810776685,53.82906305055143,285500
2004-07-13,53.769859313964844,53.78300537916103,53.7304161027085,53.76985931396484,204800
2004-07-14,53.75014877319336,53.776445924666966,53.730427163505354,53.769870382881365,99800
2004-07-15,53.75014877319336,53.763294841095764,53.71727607993416,53.74357323140776,232400
2004-07-16,53.85532760620117,53.85532760620117,53.796162782363375,53.82245993151407,181100
2004-07-19,53.82902908325195,53.855326231731496,53.815883016846286,53.855326231731496,178900
2004-07-20,53.73041915893555,53.829027192685295,53.710692536517556,53.789583979185394,137500
