Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2014-10-23,160.54342651367188,161.58939606812112,159.99161916825597,160.28811398026255,154944000
2014-10-24,161.77883911132812,161.82826539188608,160.18107458453974,160.8070025671867,117927000
2014-10-27,161.55645751953125,161.79529462769509,160.62579080644622,161.20230500465806,82954000
2014-10-28,163.4095458984375,163.41777732726365,162.025899264564,162.1000323922669,106736000
2014-10-29,163.16250610351562,163.99433303995716,162.08359800200066,163.52489013668068,142557000
2014-10-30,164.20843505859375,164.67787784507095,162.57770731508273,162.72596100406872,113330000
2014-10-31,166.08627319335938,166.21805149076317,165.3532736937722,166.18510063287715,146903000
2014-11-03,166.17684936523438,166.73688821174287,165.79798994719084,166.3003836498852,93600000
2014-11-04,165.600341796875,166.03684637640666,164.76850235631645,165.7321075168148,93343000
2014-11-05,166.6463165283203,166.85221541082552,165.91331700928458,166.8110331209104,91709000
2014-11-06,167.31338500976562,167.40398099806993,166.06976059492266,166.6874570877971,107089000
2014-11-07,167.4698944091797,167.68403726734232,166.86867325440514,167.3298846918798,89540000
2014-11-10,167.99696350097656,168.0463772075769,167.29691504569357,167.50281386790624,66319000
2014-11-11,168.1616973876953,168.26876880774944,167.72519284495348,168.06286996430262,54499400
2014-11-12,167.98052978515625,168.2111355006751,167.44518521429038,167.4781360691182,90120300
2014-11-13,168.169921875,168.69702235039233,167.36280202110132,168.14521502201805,85357900
2014-11-14,168.21115112304688,168.41705000010194,167.78287793999272,168.09584825457884,80417500
2014-11-17,168.3181610107422,168.49112154664553,167.72517141202565,167.8899005193875,80441000
2014-11-18,169.29002380371094,169.59475005652524,168.37583247820055,168.37583247820055,76068100
2014-11-19,169.0182342529297,169.2900222192747,168.26052805905906,169.09235481636904,82373000
2014-11-20,169.31471252441406,169.42178392807256,168.16167163743387,168.22756076529555,72840300
2014-11-21,170.220703125,171.17607687180276,169.64418881816016,171.0113602937156,142327300
2014-11-24,170.6984100341797,170.80548147768513,170.41015913046093,170.62428945040094,65880800
2014-11-25,170.57481384277344,171.13485258423458,170.31950132433875,170.9289537703916,79108300
2014-11-26,171.0113525390625,171.11017996801954,170.50895883008297,170.72308911517945,62167800
2014-11-28,170.64894104003906,171.20074837456252,170.41010393619658,170.88779071094828,57890100
2014-12-01,169.4630126953125,170.10541620701127,169.15005493773523,169.9901133348364,103968400
2014-12-02,170.5583953857422,170.76429426835585,169.47948725157798,169.50419411212596,74507200
2014-12-03,171.2172393798828,171.4313696499539,170.56660457312242,170.73132113218233,68952000
2014-12-04,171.0277862548828,171.53017984133535,170.23712931485076,170.92894628296273,91316600
2014-12-05,171.30783081054688,171.6949216259169,170.93721542076452,171.20075939482868,91025500
2014-12-08,170.16299438476562,171.40661853668811,169.60294314808758,170.91246898709946,108588200
2014-12-09,170.04774475097656,170.15481617538774,167.93934251901482,168.31818936881524,125180100
2014-12-10,167.32168579101562,169.64421885756227,167.13224975395548,169.58657370020555,159856400
2014-12-11,168.169921875,169.81711243148433,167.7745996602224,167.91460934947557,159012800
2014-12-12,165.45213317871094,167.86527501990798,165.41919488151544,166.89342559716104,202330200
2014-12-15,164.3155517578125,166.80281396022494,163.71433049544953,166.34983387197695,189965800
2014-12-16,162.99777221679688,166.69570760124464,162.956589932477,163.54957963889098,259543800
2014-12-17,166.19332885742188,166.64630889158917,163.3107446344462,163.43429149852994,253910100
2014-12-18,170.3030548095703,175.40111231645395,167.9475714766781,168.622925732917,257633900
2014-12-19,171.02767944335938,171.69847161813732,170.2740681156635,170.95313715116183,245084600
2014-12-22,171.81443786621094,171.81443786621094,170.97801989050862,171.21817525344653,148318900
2014-12-23,172.04627990722656,172.44378401935393,171.75642552429184,172.39409758489148,122167900
2014-12-24,172.06283569335938,172.5348694281806,172.02142612170877,172.2698709151854,42963400
2014-12-26,172.61767578125,172.95721655262864,172.46032700249276,172.5100134302211,57326700
2014-12-29,172.8495635986328,173.05659881637393,172.36924037710216,172.43549316315054,79643900
2014-12-30,171.9220733642578,172.55973282382527,171.84753107199853,172.4272398700469,73540800
2014-12-31,170.21609497070312,172.4106761947052,170.09187887571926,172.2450505225838,130333800
2015-01-02,170.125,171.3258145622169,169.08982374735015,170.91174406115695,121465900
2015-01-05,167.0526123046875,169.24718101537695,166.74620416225187,169.08155533396388,169632600
2015-01-06,165.47915649414062,167.88076056900059,164.6841354981615,167.35902764550087,209151400
2015-01-07,167.5411834716797,167.88072427345165,166.35694805006224,166.80413857607297,125346700
2015-01-08,170.51426696777344,170.72959176575426,168.9325268892728,168.94908061493913,147217800
2015-01-09,169.14776611328125,170.9448302148578,168.53493734422247,170.92826385990315,158567300
2015-01-12,167.82272338867188,169.4376080128101,167.21818415971794,169.28025924336686,144396100
2015-01-13,167.35067749023438,170.1663508714877,166.05049049997348,169.04007899170148,214553300
2015-01-14,166.3403778076172,166.5391361681046,164.44394075078782,165.33832178191363,192991100
2015-01-15,164.81661987304688,167.29275329332586,164.70068064236253,166.9780683165703,176613900
2015-01-16,166.97802734375,167.13537611173197,164.42735225814675,164.60954423829165,211879600
2015-01-20,167.3341522216797,167.88072826145347,165.7689663888203,167.61571710165006,130991100
2015-01-21,168.1789093017578,168.65923269382154,166.4066877141447,166.87044474470795,122942700
2015-01-22,170.6798553466797,170.81234829538025,167.55776041788667,168.9324774316333,174356000
2015-01-23,169.74407958984375,170.67988306168206,169.61157398319884,170.42314871014622,117516800
2015-01-26,170.14151000976562,170.23260599528626,168.81649242705834,169.52869395846747,92009700
2015-01-27,167.8972930908203,169.04011895690113,167.06915217860907,168.0877619624292,134044600
2015-01-28,165.744140625,169.18092074926022,165.55367173160218,169.08154787208377,168514300
2015-01-29,167.27618408203125,167.53290573788595,164.53502710249373,165.94287673441366,173585400
2015-01-30,165.1726837158203,167.42522775296274,164.90768522485263,166.1002100252723,197729700
2015-02-02,167.21826171875,167.30935775192052,163.85601062679834,165.66964179128243,163107000
2015-02-03,169.63638305664062,169.64467255315608,167.7399459094598,168.11260679625465,124212900
2015-02-04,168.99049377441406,170.08364624023,168.5350135803241,168.87455451013952,134306700
2015-02-05,170.6964569091797,170.84552889333736,169.57847389193944,169.65300356580246,97953200
2015-02-06,170.224365234375,171.62392538305807,169.70263242153572,171.0607829977601,125672000
2015-02-09,169.46255493164062,170.29897307908365,169.05676115350104,169.57849420590435,87219000
2015-02-10,171.2678680419922,171.5245897749129,169.50392336086054,170.49770284322997,96164200
2015-02-11,171.3671875,171.7978242989837,170.4562401071207,171.10218898738265,91087800
2015-02-12,173.01519775390625,173.07317368320975,171.40032550339623,172.16221362577974,97545900
2015-02-13,173.7274627685547,173.7771492195388,172.88275519252807,173.13948958333293,93670400
2015-02-17,174.0006866455078,174.17460179617606,173.16426887773315,173.41270104093434,76968200
2015-02-18,174.0172576904297,174.09178734139812,173.36301927923287,173.6280304423576,80652900
2015-02-19,173.89303588867188,174.25741993425422,173.2802196633091,173.4210021106608,91462500
2015-02-20,174.9365234375,175.01105310074223,172.8578812732589,173.4789870731372,140896400
2015-02-23,174.91168212890625,174.91168212890625,174.30713004551836,174.68808050030484,74411100
2015-02-24,175.40847778320312,175.60723609820604,174.5389275301486,174.8370586844409,72472300
2015-02-25,175.25946044921875,175.76462689715748,174.9199196518574,175.284303664984,73061700
2015-02-26,175.05239868164062,175.3256866500437,174.447846825889,175.1683378831063,72697900
2015-02-27,174.45616149902344,175.21804959524584,174.40647506785652,174.95303844711958,108076000
2015-03-02,175.55763244628906,175.6155957510603,174.50588973440398,174.55557617747365,87491400
2015-03-03,174.8371124267578,175.60729007726405,173.97585140318802,175.1269668123476,110325800
2015-03-04,174.1000518798828,174.31537659378927,173.13112857658436,174.24083431166872,114497200
2015-03-05,174.29055786132812,174.57212276445165,173.78539135328714,174.4230508156971,76873000
2015-03-06,171.83926391601562,173.85993005329047,171.50801255821912,173.42929317901158,188128000
2015-03-09,172.55142211914062,172.9075166069959,171.8806300753752,172.03797885333026,89818900
2015-03-10,169.75234985351562,171.26784949998202,169.71094027349486,171.18504297637017,157121300
2015-03-11,169.35484313964844,170.1829841818961,169.27202398085188,170.00906900299512,110145700
2015-03-12,171.5080108642578,171.57425102601943,169.93453533919217,169.98422177872797,93993500
2015-03-13,170.45626831054688,172.19535687729632,169.42109203161417,171.23472289413294,162410900
2015-03-16,172.73367309570312,172.8247691226568,170.48112828051322,171.18505327392148,136099200
2015-03-17,172.22021484375,172.60115264266457,171.4086275328932,171.99661322656053,94510400
2015-03-18,174.29055786132812,174.96135003965182,171.11048686432775,171.74815896316636,228808500
2015-03-19,173.4955596923828,174.29885756678942,173.10633236616806,173.87651015674865,117917300
2015-03-20,175.02694702148438,175.53436844942433,174.2616579764139,174.44466325815185,177715100
2015-03-23,174.68585205078125,175.6091920621915,174.68585205078125,175.03522223174306,71784500
2015-03-24,173.7042999267578,175.0185919093405,173.63775140856606,174.56109147262433,77805300
2015-03-25,171.15892028808594,174.14522727250312,171.11733855742628,173.91231373233074,159521700
2015-03-26,170.75131225585938,171.6663260245403,169.79469137466845,170.49344462384173,153067200
2015-03-27,171.14227294921875,171.31695173779872,170.4435197163953,170.63485150385748,118939000
2015-03-30,173.23020935058594,173.5296714446918,172.1571442508614,172.1737718668186,96180400
2015-03-31,171.71624755859375,173.10542766496235,171.65802552080422,172.40667436163744,126768700
2015-04-01,171.1090545654297,171.70797887261608,170.11916542736222,171.68302475088657,137303600
2015-04-02,171.7245635986328,172.17375033720432,170.85944534924582,171.04245064458402,86900900
2015-04-06,172.880859375,173.3965947727931,170.7014483013963,170.8345327089042,114368200
2015-04-07,172.42332458496094,173.65444087797837,172.39005666043033,172.90579199409237,81236300
2015-04-08,173.005615234375,173.4464882354777,172.25696632117644,172.64793108711083,89351900
2015-04-09,173.77088928222656,174.0038028212306,172.3484539327972,172.83923512621033,85548900
2015-04-10,174.71914672851562,174.76074114299004,173.82077337860102,174.02040625954504,72722900
2015-04-13,173.9289093017578,175.20994622951594,173.87900107989284,174.57774157166983,74436600
2015-04-14,174.2616424560547,174.44464772149354,173.1053888386908,173.72926696373247,75099900
2015-04-15,175.0435791015625,175.55100054245278,174.6443006097776,174.72748944644854,99529300
2015-04-16,174.99374389648438,175.5011655491069,174.51127636670884,174.71092204232482,68934900
2015-04-17,172.98065185546875,174.04540312484284,172.19872236546422,173.8041757701656,191113200
2015-04-20,174.56117248535156,174.8939025378961,173.82083732952773,173.90401349624491,92189500
2015-04-21,174.35317993164062,175.401290821746,174.05371786406258,175.24323963429708,72559800
2015-04-22,175.20994567871094,175.39295095352963,173.77085759101533,174.69419777111565,78264600
2015-04-23,175.65086364746094,176.29969608187733,174.69424261211802,174.81069939027384,102585900
2015-04-24,176.05841064453125,176.3246047504669,175.6092239568068,176.06673714336273,61327400
2015-04-27,175.32638549804688,176.74882045071612,175.1350537428621,176.62404990849333,79358100
2015-04-28,175.8837890625,175.93369730038367,174.12861077084412,175.30150513246107,86863500
2015-04-29,175.16006469726562,175.7589761437368,174.35318113994506,174.9936870085861,125684900
2015-04-30,173.40484619140625,174.97701851659326,172.70609306356445,174.58605388663588,161304900
2015-05-01,175.28480529785156,175.32639971290897,174.08695722406594,174.18677366593695,103399700
2015-05-04,175.78392028808594,176.36620404488573,175.60091500840113,175.7090452606993,70927200
2015-05-05,173.77088928222656,175.90040444186292,173.62947839731953,175.5427076329979,113326200
2015-05-06,173.0554962158203,174.62766884021258,171.99074505712267,174.31989297658694,135060200
2015-05-07,173.7459259033203,174.17017122825814,172.6229526914599,172.95568267434402,88244900
2015-05-08,176.03346252441406,176.23310811066005,175.33472201180402,175.41791084594837,155877300
2015-05-11,175.19329833984375,176.25804933631173,175.11843601028733,175.99186793361127,75708100
2015-05-12,174.6692352294922,175.2099372218434,173.53793571832358,174.3614594152587,119727600
2015-05-13,174.70254516601562,175.70074779807248,174.4696316416302,175.07686956643255,94667900
2015-05-14,176.52426147460938,176.6157641176975,175.4428700634319,175.71737799269627,95934000
2015-05-15,176.715576171875,176.85698703625127,176.2331088560321,176.715576171875,76510100
2015-05-18,177.2645721435547,177.51411323339897,176.48264288115553,176.5491914027249,74549700
2015-05-19,177.20643615722656,177.65563575488133,176.9236143026082,177.38112771027892,72114600
2015-05-20,177.08154296875,177.83019152284808,176.76544070719123,177.30612991928086,76857500
2015-05-21,177.59732055664062,177.80527994839312,176.77379679588046,176.94017446354965,64764600
2015-05-22,177.17311096191406,177.6306115288807,177.10656242477594,177.21469269139422,57433500
2015-05-26,175.26817321777344,177.1065398297752,174.8522544333493,176.68229454624878,124308600
2015-05-27,176.9318084716797,177.16472192302737,175.31804192103414,175.72564680730818,93214000
2015-05-28,176.7322235107422,176.8403537684896,176.04179677401598,176.6240805601602,74974600
