Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2017-04-17,26.459537506103516,26.547313491603656,26.16695212791135,26.244975019443427,14108600
2017-04-18,26.46929168701172,26.664349853958047,26.235223002803654,26.332752086276816,14407100
2017-04-19,26.58632469177246,26.869156963489118,26.38151344792516,26.771629748546236,21231900
2017-04-20,27.269025802612305,27.386061070442764,26.82039463972257,26.82039463972257,23633000
2017-04-21,26.64484214782715,27.337296926860798,26.488796367241733,27.308037645421372,28361700
2017-04-24,25.913373947143555,27.073965937754025,25.864610343759917,27.054459752315676,44041000
2017-04-25,26.323001861572266,26.352261147867747,25.71832482650094,26.04992077011934,22881400
2017-04-26,26.127941131591797,26.401020316824155,25.737824820895685,25.923129882455093,24670700
2017-04-27,26.947185516357422,26.966691707531506,26.43028447173359,26.498554280630113,24626900
2017-04-28,26.986194610595703,27.503097452450724,26.83014882064184,27.32754547369949,28105100
2017-05-01,27.59087562561035,27.678649761720635,27.034960362160575,27.16174873916608,23938000
2017-05-02,27.083724975585938,27.581121652173312,26.77163338091448,27.581121652173312,25335300
2017-05-03,27.30804443359375,27.405573535756307,26.86916440396869,26.86916440396869,15061300
2017-05-04,27.10323143005371,27.473839737293055,27.034959765366388,27.24952413395838,15544600
2017-05-05,27.503097534179688,27.522601862822466,26.937431078862836,27.112981197923194,15639600
2017-05-08,27.36655616760254,27.376309262064133,26.60583340172374,26.878912605798153,32326800
2017-05-09,28.0980224609375,28.18579845384898,27.366557093483568,27.415322567441404,31073400
2017-05-10,28.59541893005371,28.692948017061063,28.088269165785576,28.20530444223692,29267500
2017-05-11,28.312585830688477,28.58566503440264,27.98098806028194,28.44912543254556,22494600
2017-05-12,28.215057373046875,28.400362451263074,27.971235587051257,28.3808562619324,15902700
2017-05-15,28.117528915405273,28.46863289035882,28.019999826783437,28.361350706853536,21899900
2017-05-16,28.302833557128906,28.361350265305923,27.863953595269738,28.205304470025467,14940800
2017-05-17,26.332752227783203,27.80543600152547,26.293739850099275,27.639637116793892,38027900
2017-05-18,26.800893783569336,27.20076141620458,26.420532342821872,26.479049058272363,26863000
2017-05-19,27.132488250732422,27.464086030981658,27.044712258301,27.09347773199213,19173200
2017-05-22,27.36655616760254,27.551861241947723,26.96668859573995,27.50309762985231,18032700
2017-05-23,27.59087562561035,27.610379955738914,26.878914559855875,27.386064347452496,21800800
2017-05-24,28.273574829101562,28.400363202893864,27.73716762979994,27.766425054357665,22216800
2017-05-25,28.702701568603516,28.92701717014171,28.4686328721881,28.47838596706532,20714000
2017-05-26,29.02454376220703,29.03429685624536,28.166290088959016,28.546653315603866,17784800
2017-05-30,29.941314697265625,30.10711357858099,29.14157771313636,29.2000962784565,34690000
2017-05-31,30.009586334228516,30.331431022347363,29.57070636851526,30.24365502920471,26402900
2017-06-01,29.999832153320312,30.06810195435687,29.531694780316013,29.990079058856153,20534800
2017-06-02,30.438711166381836,30.604510056877437,29.77551746461205,30.038843582282908,20206300
2017-06-05,30.438711166381836,30.975120216908834,30.302171560166382,30.52648715900966,24360800
2017-06-06,30.789813995361328,30.984872162905297,30.10711412938253,30.27291301373114,33125800
2017-06-07,31.69683074951172,31.74559436042596,30.916601813608747,30.916601813608747,32635800
2017-06-08,31.648080825805664,32.04794856091789,31.092165375812588,32.028442364031115,29156500
2017-06-09,29.84378433227539,32.116203101897696,28.81973180574778,31.862626383503542,53064200
2017-06-12,30.4289608001709,30.906851295774928,28.48813767242699,29.317132148561605,46550900
2017-06-13,30.760562896728516,31.443264763282883,30.009591215561297,30.965372340567065,33767900
2017-06-14,30.292417526245117,31.004378539954715,30.087608123271682,30.99462544549704,28935000
2017-06-15,29.804773330688477,30.204640893885042,29.336635967952862,29.716997342648984,33670600
2017-06-16,29.122072219848633,30.233898873476228,29.08305984452927,29.87304184262191,42881700
2017-06-19,30.4289608001709,30.477724415150067,29.580460133959544,29.756012124224835,24915000
2017-06-20,30.06810188293457,30.799567224096016,29.9705727987372,30.62401524458326,25793300
2017-06-21,31.21893882751465,31.35548214839275,30.292417186963743,30.40945245893243,30579000
2017-06-22,31.101905822753906,31.599304339970317,30.97511931499021,31.24820037968229,23050800
2017-06-23,30.94586181640625,31.287214562118752,30.858085821271644,31.101907616598286,45323800
2017-06-26,31.69683074951172,32.1454619226028,31.16042358860499,31.648067138597476,34750700
2017-06-27,30.87759017944336,31.86262853713549,30.828826567356145,31.706582746201335,33221500
2017-06-28,31.443252563476562,31.482261213530293,30.663021895823434,31.27745184915663,28415900
2017-06-29,30.692285537719727,31.589549778343816,29.882797288259816,31.4920225527948,53948400
2017-06-30,29.122072219848633,31.355480481146106,28.97577767261347,31.326219339444144,73308000
2017-07-03,28.41986656188965,29.53169516242651,27.854200097137152,29.346390085634937,36830400
2017-07-05,29.756010055541992,29.80477366713104,28.819733459289356,28.819733459289356,40444600
2017-07-06,29.356143951416016,29.72675225452252,29.180591964603018,29.200098154296157,27143800
2017-07-07,29.45367431640625,29.746259733635615,29.239109940906182,29.473178646732215,22023100
2017-07-10,29.746259689331055,29.83403568641167,29.01479428713439,29.414661891518215,24907900
2017-07-11,30.59476089477539,30.614265225404065,29.75601329072177,29.795023812191868,28530500
2017-07-12,30.67278289794922,30.994627596538333,30.38994871968558,30.98487450140379,22258600
2017-07-13,30.360687255859375,31.062895173460433,30.077854958102048,30.770307921055807,23773000
2017-07-14,31.004377365112305,31.160423150096932,30.48747453971793,30.57525052629834,28887600
2017-07-17,30.93610954284668,31.07265101679994,30.66303031536559,30.887345926571548,22320500
2017-07-18,31.111658096313477,31.121411190532193,30.624014546652724,30.858083227264384,14045000
2017-07-19,31.03363609313965,31.550537080074065,30.86783720708968,31.257951685968266,19984100
2017-07-20,31.20918846130371,31.228694650543048,30.643521994851085,31.140918659178624,23179300
2017-07-21,31.21893882751465,31.30671481643803,30.8385793092009,31.11165851010694,21146600
2017-07-24,30.887346267700195,31.218942210416227,30.72154736623581,31.20919097522368,17415500
2017-07-25,29.161087036132812,30.06810443375357,28.917265235061112,30.03884514794839,51216400
2017-07-26,29.07331085205078,29.307379556349527,28.94652433480206,29.112323232873592,26387400
2017-07-27,29.49268341064453,30.526487276421975,28.936770028671873,29.521942695037218,38967000
2017-07-28,28.556407928466797,29.239107805548034,28.2443144832785,29.219601616433906,31854900
2017-07-31,27.425077438354492,28.81973660004325,27.18125563341263,28.702703175390294,41112700
2017-08-01,27.6396427154541,28.224815477757176,27.142245960507136,27.522607418908315,28221600
2017-08-02,27.922470092773438,28.702700923501542,27.522602512857667,28.24431477563766,27226000
2017-08-03,27.14223861694336,27.698151939649673,26.927676134909543,27.688398845891896,30288400
2017-08-04,27.230018615722656,27.600626932103687,26.59608230969019,27.171501904759904,23947500
2017-08-07,27.883459091186523,27.902965280164555,27.112981368467352,27.239769736611997,16589300
2017-08-08,28.127283096313477,28.61492669803845,27.90296748597104,27.90296748597104,21903300
2017-08-09,27.87370491027832,28.176043386803457,27.65914242052056,27.80543511172869,14181800
2017-08-10,26.810644149780273,27.678649138068977,26.752127440287676,27.60062623867463,26147600
2017-08-11,27.317792892456055,27.347052176201736,26.18645996393256,26.7618795227762,23375900
2017-08-14,28.51739501953125,28.634430291825414,28.01024527327745,28.107774356820496,25254600
2017-08-15,28.946521759033203,29.073308264999994,28.419865826065298,28.770969781377236,23973600
2017-08-16,29.931562423706055,30.097361309567276,29.219601407824012,29.278119974748606,37879500
2017-08-17,28.888004302978516,29.77551540233442,28.878251208893975,29.570704146984024,26152500
2017-08-18,29.62922477722168,29.84378915508691,29.024547745558866,29.21960407245766,31178100
2017-08-21,28.829486846923828,29.84378634816465,28.556407642907114,29.77551654716047,26247700
2017-08-22,29.697492599487305,29.785268586300568,29.034297081437096,29.112319974136387,18821200
2017-08-23,29.697492599487305,29.980324887942544,29.13182616236433,29.229353383079072,21200400
2017-08-24,29.47317886352539,29.873046471446056,29.365898535198962,29.79502356893014,18056800
2017-08-25,29.54144859313965,29.63897581972769,29.30737804073304,29.551199827628366,13929800
2017-08-28,30.311922073364258,30.438708574021692,29.668232755722762,29.677985849652174,22531000
2017-08-29,30.702037811279297,30.7508032829623,29.94131505514983,29.990078666620295,23151900
2017-08-30,30.828826904296875,30.897096706050146,30.60450944969138,30.867837422350494,17467900
2017-08-31,31.179929733276367,31.22869520724403,30.70203924966901,30.82882762177231,25694000
2017-09-01,31.794355392456055,32.06743828819074,31.33597302253217,31.33597302253217,26034000
2017-09-05,31.277462005615234,31.930906401826118,30.86784128364312,31.64807220465386,28866600
2017-09-06,31.4530086517334,31.8918885863077,31.267705443990913,31.277456677903675,29290200
2017-09-07,31.979665756225586,32.08694793535959,31.64806798455009,31.66757417352219,25353300
2017-09-08,31.648080825805664,32.20399441558542,31.511541168024902,31.989429970257568,19649300
2017-09-11,32.61359786987305,32.61359786987305,31.99916970223289,32.08694568624218,31012100
2017-09-12,33.442588806152344,33.686410531970736,32.730629813213554,32.857414431933634,38685800
2017-09-13,33.73517990112305,33.93998929292717,33.17926656884046,33.70592247955815,41588100
2017-09-14,33.725433349609375,33.98875762110137,33.45235040219939,33.57913878062455,23007000
2017-09-15,33.793697357177734,34.13504633233113,33.53036941044878,33.783942403359184,37417300
2017-09-18,34.55442428588867,34.91527949242403,34.154556700153485,34.261838882740406,41330100
2017-09-19,35.06157302856445,35.20786386564655,34.62269307646786,34.62269307646786,26392200
2017-09-20,35.081077575683594,35.695505759436415,34.4666456715058,35.13959241960769,42243000
2017-09-21,35.02256393432617,35.354161738065734,34.525169088929566,35.04207012518444,22464900
2017-09-22,35.17861557006836,35.32491016553449,34.72022931000553,34.72022931000553,21559800
2017-09-25,34.008262634277344,35.25663274389915,33.68641980224869,35.14935055974782,35607200
2017-09-26,33.33531951904297,34.49591004257668,33.247543515049614,34.35937041868162,55112600
2017-09-27,36.173404693603516,36.23192326867223,35.0323166625303,35.36391448040172,84593900
2017-09-28,37.02190017700195,37.509543763275715,35.910073395565824,36.231919948310654,52569900
2017-09-29,38.35805130004883,38.38730872851657,36.87561415739505,37.04141121261333,48711400
2017-10-02,39.021240234375,39.37234423063509,38.38730577039473,38.62137262095112,54244800
2017-10-03,39.372337341308594,39.53813807516447,38.86518762660955,38.943212376759334,27322300
2017-10-04,38.58235549926758,39.43085415722323,37.94841745386958,39.14802003109645,37908400
2017-10-05,38.397056579589844,38.87494895151333,38.280023155610294,38.81643037931082,22501000
2017-10-06,38.68964385986328,38.68964385986328,37.850899940521856,38.03620318076723,25150300
2017-10-09,39.947757720947266,39.97701886310223,38.640872890915475,38.73840383072378,27279300
2017-10-10,40.94255447387695,40.962060663501084,39.460117546270645,40.425653470326,48214100
2017-10-11,40.581703186035156,41.03033442944046,39.79171917187969,39.83073155489553,53023600
2017-10-12,39.577152252197266,40.71823637190533,39.29431810066406,40.19158044569006,66789800
2017-10-13,39.40159606933594,40.15256378119142,39.323571323965446,39.77220244857186,35371200
2017-10-16,40.464656829833984,40.542677850514025,39.5088723534264,39.869731200397915,33696800
2017-10-17,39.391841888427734,40.37688385571139,39.25530230177647,40.12330714870929,41233700
2017-10-18,40.62071228027344,40.91329768835239,39.801470905397196,40.025786508938566,43528000
2017-10-19,40.28910446166992,40.47440763921959,38.81641911232331,40.16231611891257,47676000
2017-10-20,40.47441864013672,41.127859275751604,40.415900069014704,40.962062238210656,36293700
2017-10-23,40.53293228149414,41.147360461632,40.37688649790636,40.81576270645484,26844200
2017-10-24,40.57194519042969,40.971812785320026,40.40614815567226,40.70848852075534,26299400
2017-10-25,40.0452995300293,40.56220062982563,39.3138340248416,40.28912136509186,31061100
2017-10-26,39.59666442871094,40.162332870470834,39.313833928256926,40.152577913653765,27453500
2017-10-27,39.840476989746094,39.92825297853892,39.050496811035714,39.586903977914076,31094700
2017-10-30,40.62071228027344,40.82552169388617,39.67468253107371,39.723446145682644,29119500
2017-10-31,43.21497344970703,43.4685464628823,41.15711703966026,41.20588065137568,61972200
2017-11-01,43.283241271972656,44.20976473392022,42.698066796857134,43.68310882244372,38842900
2017-11-02,43.244232177734375,43.64409975854876,42.63955518927913,42.99065915690643,25813000
2017-11-03,42.629798889160156,43.887920159981654,42.27869493261229,43.66360457005943,27694600
2017-11-06,42.1811637878418,42.92238028909213,41.400934912729674,42.766334514069705,28841000
2017-11-07,42.86387634277344,43.146710544517916,42.259199275933206,42.50302109390071,32422900
2017-11-08,43.00041198730469,43.049175602301595,42.37622878632343,42.76634142672405,19519600
2017-11-09,42.424991607666016,42.6102948293579,41.527729203147096,42.6102948293579,32501100
2017-11-10,43.673362731933594,43.74163254315557,42.62980565133981,42.67856927072326,33840800
2017-11-13,44.47309112548828,44.73641909399385,43.09793643690927,43.23447975868724,30522300
2017-11-14,44.66815185546875,44.863210034486364,43.692864680806004,44.45359120693217,29899200
2017-11-15,44.2390251159668,44.60963526963174,43.51731099782194,44.07322436810676,22434500
2017-11-16,45.038761138916016,45.146043321289746,44.17075616578342,44.59988117485312,24192600
2017-11-17,45.019248962402344,45.39961030719885,44.599875243671654,45.389859073927674,22613300
2017-11-20,46.462684631347656,46.67724901982374,45.25333050821584,45.360608982028225,26975000
