Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-07-08,128.5972137451172,128.72866475674292,127.10428843019217,128.0713953715285,16779700
2019-07-09,128.12765502929688,128.60650888408034,127.50795169222948,127.6957366748656,19953100
2019-07-10,129.4328155517578,130.11823737383,128.65349404903804,128.7567779669185,24204400
2019-07-11,129.94923400878906,130.71917135245343,129.45159717040355,129.7614489555064,22327900
2019-07-12,130.418701171875,130.63466758951597,129.5830455236234,130.37176565481306,18936800
2019-07-15,130.418701171875,131.01962192649322,130.00557979382822,130.92573656528842,16651500
2019-07-16,128.70982360839844,130.55953550100205,128.18401980022102,130.47503438763337,22726100
2019-07-17,127.94929504394531,129.5079237907478,127.90234520155985,129.29197170827115,20211000
2019-07-18,128.0901336669922,128.27791871447187,126.44698942915373,127.2732608305612,30381800
2019-07-19,128.2779083251953,132.08061611876917,128.1182903314111,131.65809621438976,48992400
2019-07-22,129.97743225097656,130.69103568266183,128.944607046456,129.0197239512168,25074900
2019-07-23,130.7848663330078,131.44213539281736,129.60180781409218,131.22616900935827,18034600
2019-07-24,132.12759399414062,132.14637679947703,130.3717813628768,130.41871688559382,20738300
2019-07-25,131.62994384765625,132.0242967575044,130.8130709863337,131.85528018066594,18356900
2019-07-26,132.70968627929688,133.02892222458237,131.73319564457722,131.7989139499818,19037600
2019-07-29,132.4186248779297,132.86931178665947,130.85998200668604,132.85992755023454,16605900
2019-07-30,131.7801971435547,132.59707012589243,131.26377742543409,131.58301349587833,16846500
2019-07-31,127.94929504394531,131.91162104632787,126.83195469974108,131.76138728152654,38598800
2019-08-01,129.62998962402344,132.33414006352837,128.56898336714653,128.63471601145017,40557500
2019-08-02,128.54083251953125,129.87413943207872,127.00097206463354,129.6581729968018,30791600
2019-08-05,124.13723754882812,125.7522008276431,122.79454618164098,125.1606784946933,42749600
2019-08-06,126.46575164794922,127.39529249615603,125.07612533028392,125.63009614466068,32696700
2019-08-07,127.01970672607422,127.36710968068179,123.7803690226011,125.62068201828495,33414500
2019-08-08,130.40928649902344,130.50318616539488,127.63001970311251,128.25912167906165,27496500
2019-08-09,129.30142211914062,130.86945005940245,128.12774722429617,130.14646231259417,23466700
2019-08-12,127.49861145019531,129.44222344355842,126.98220609350373,128.70046740837938,20484300
2019-08-13,130.13706970214844,130.32485480782998,126.75688049153996,127.74277020522453,25154600
2019-08-14,126.21800994873047,128.98768653652,125.92597176256544,128.46013182928155,32527300
2019-08-15,125.93538665771484,126.78325475447438,124.58823906339246,126.60425989933222,28074400
2019-08-16,128.2434844970703,128.5543680876593,126.91516762131468,127.06590167277426,24449100
2019-08-19,130.39138793945312,130.52327663422912,128.9594432713212,129.86383316034915,24355700
2019-08-20,129.30801391601562,130.67402153767446,129.28918294004671,130.20298839221715,21170800
2019-08-21,130.74935913085938,131.40881695837308,130.00513317166792,130.52327244694763,14970300
2019-08-22,129.7978973388672,131.13562979776628,128.39421333720122,130.62692030627167,18697000
2019-08-23,125.66220092773438,130.33485527313397,125.10638535911691,129.24205510871468,38508600
2019-08-26,127.60286712646484,127.70649498606446,126.14266160475749,127.16952471344085,20312600
2019-08-27,127.87606048583984,128.79928125981397,126.85862734981627,128.48839771479663,23102100
2019-08-28,127.70650482177734,127.89491520607226,125.81295674120852,127.06590664021648,17393300
2019-08-29,130.11819458007812,130.4196627002038,128.97830239098192,129.2986014875221,20168700
2019-08-30,129.87322998046875,131.11674972750893,128.3753483676388,131.08848889517535,23940100
2019-09-03,128.15869140625,129.2514917495263,127.83839231850062,128.69567608993933,18869300
2019-09-04,129.65658569335938,129.71310736974692,128.57320085503275,129.34570209843733,17995900
2019-09-05,131.9363555908203,132.2472391179814,130.7210823142099,131.0508111876561,26101800
2019-09-06,131.04141235351562,132.05883118559822,130.19354416039448,131.91752700747264,20824500
2019-09-09,129.55294799804688,131.6537516015237,128.55436012486388,131.50301755940075,25773900
2019-09-10,128.1963653564453,128.95943664952355,126.71731457867034,128.87465414469017,28903400
2019-09-11,128.2340545654297,128.37537312914318,127.26372746871645,128.03622870093727,24726100
2019-09-12,129.55294799804688,130.4008018291069,128.94059634246844,129.8638315693794,27010000
2019-09-13,129.36453247070312,130.06165223182276,128.65798284808366,129.79787485602796,23363100
2019-09-16,128.43191528320312,128.78047525465175,127.80073251405359,127.9608820786325,16731400
2019-09-17,129.43045043945312,129.5529236224832,128.52606073166706,129.02536894910247,17814200
2019-09-18,130.4949951171875,130.63629927677184,128.6202784762406,129.40219503377762,23982100
2019-09-19,132.8972625732422,134.12193691998064,131.95519653742065,132.17186770071928,35772100
2019-09-20,131.36170959472656,133.4436677892611,130.24064854776688,132.84074601292843,39167300
2019-09-23,131.07907104492188,131.54068858935628,130.4196276777208,131.16385354039332,17139300
2019-09-24,129.4210662841797,132.53930327795948,128.95003315823615,132.2284196898619,29773200
2019-09-25,131.28634643554688,131.85159190644669,128.14926425911082,129.53410272550485,21382000
2019-09-26,131.4558868408203,132.0588085219996,130.4196228378989,131.36168886316568,17456600
2019-09-27,129.750732421875,132.22837033956642,128.7332995245886,132.03053017560038,22477700
2019-09-30,130.97544860839844,131.1544434671942,129.79786598451886,130.05222785621746,17280900
2019-10-01,129.12899780273438,132.12476088219773,129.0630462806495,131.56894537371167,21466600
2019-10-02,126.84918975830078,128.4695445382439,125.84118654478478,128.3565012105042,30521700
2019-10-03,128.3848114013672,128.82758377162605,125.5020904374132,127.13186132965521,24132900
2019-10-04,130.11819458007812,130.24066780072806,128.51668472258618,128.8275683309191,22897700
2019-10-07,129.1761016845703,130.17468947110925,129.0819036975088,129.1949470318979,15303700
2019-10-08,127.81014251708984,129.77905777773103,127.76303632369624,129.1384595469125,25550500
2019-10-09,130.231201171875,130.664543455897,129.0347733989885,129.49639088611113,19749900
2019-10-10,131.04141235351562,131.57838260518204,130.24065034469942,130.46675140448957,17654600
2019-10-11,131.58775329589844,132.8595479652303,131.4181883398725,132.00226457700762,25446000
2019-10-14,131.46531677246094,132.1624364316741,131.4370559416705,131.5972054410786,13304300
2019-10-15,133.36830139160156,133.57554270369167,131.71025589658038,131.94577241577883,19695700
2019-10-16,132.27549743652344,132.82189747010992,131.4464747131802,132.63347276041398,20751600
2019-10-17,131.5972442626953,133.22701494314092,130.96606156419662,132.78424263042243,21460600
2019-10-18,129.44932556152344,131.88927367455307,128.6485635071548,131.66317260190084,32273500
2019-10-21,130.4102020263672,130.4761535526096,129.0724699026435,130.4290473731204,20078200
2019-10-22,128.4695587158203,131.8986789919642,128.3659308623604,130.9189365022612,27431000
2019-10-23,129.28916931152344,129.48699516187958,127.75359681926605,128.95002490755215,29844600
2019-10-24,131.83274841308594,132.2849361712969,130.6363202952217,131.31460911993295,37029300
2019-10-25,132.5769805908203,132.96323120692122,131.13562036467823,131.26750906593338,25959700
2019-10-28,135.8365478515625,137.23080200968738,135.1959352655322,136.03437373306028,35280100
2019-10-29,134.55531311035156,136.1285618930684,134.38573372445262,135.73289582568952,20589500
2019-10-30,136.232177734375,136.59958293417193,134.51761055213072,135.20532914709477,18496600
2019-10-31,135.0640106201172,136.53363141942768,134.70603528104652,136.5053705867323,24605100
2019-11-01,135.39373779296875,136.05318117218664,134.68718823492367,135.90244714985468,33128400
2019-11-04,136.17568969726562,136.59961666713642,135.80828440673878,136.43946711739818,16912000
2019-11-05,136.09088134765625,136.61843608778935,135.57274209402962,136.5713299056799,18250200
2019-11-06,135.71408081054688,136.14743767155733,134.90390314632126,136.00611908925748,16575800
2019-11-07,135.9025115966797,136.4866026165031,135.44090819972232,135.50684538151864,17786700
2019-11-08,137.5039825439453,137.53224337866055,135.43142549956863,135.6386812040063,16732700
2019-11-11,137.64527893066406,137.9373171227263,136.34522310815422,136.9198840061692,14362600
2019-11-12,138.5496826171875,139.02071571611077,137.5981865574973,137.80544227100668,18641600
2019-11-13,138.7757568359375,138.91707537779078,137.80542988932166,138.23878662630173,16919200
2019-11-14,139.48233032226562,139.81205926830356,138.48374237112063,138.50258772155468,19729800
2019-11-15,141.2816619873047,141.30050733528844,139.6801524036144,140.3019051391913,23485700
2019-11-18,141.6302032470703,141.82804343792287,140.34899287356916,141.3758557692715,21534000
2019-11-19,141.67733764648438,142.56288218947344,141.4983427654815,142.13895526723965,23935700
2019-11-20,141.43154907226562,142.58478171593035,140.33504484728581,142.0837888619762,25696800
2019-11-21,141.2991943359375,141.60168817047122,140.3728322091528,141.22357087730407,18576100
2019-11-22,141.40321350097656,142.0743628652784,140.67536455680172,141.85695437699914,15901800
2019-11-25,142.9534912109375,143.06693366754047,141.71518710613432,141.7908106026339,22420900
2019-11-26,143.70965576171875,144.07831114870604,143.0385209302888,143.07632545195608,24620100
2019-11-27,143.9838104248047,144.15395242888414,143.2275900846994,143.99325795046357,15184400
2019-11-29,143.09524536132812,143.9648936601184,143.00071241471292,143.77584219059054,11977300
2019-12-02,141.36541748046875,143.52063628831266,140.20273706606196,143.50172681141444,27418400
2019-12-03,141.1385040283203,141.2519320077421,138.62407804400107,139.41811717105475,24066000
2019-12-04,141.64895629882812,141.96088323676742,141.03452109910205,141.92307871885663,17574700
2019-12-05,141.72459411621094,142.09326396513643,141.2992246907547,141.8380365403815,17869100
2019-12-06,143.4450225830078,143.55845060471992,142.04602409497093,142.72662107265498,16403500
2019-12-09,143.0763702392578,143.8798572072931,142.65100072476514,142.8022477061822,16687400
2019-12-10,142.8589324951172,143.57733387433322,142.50917211917388,143.01016502189213,16476100
2019-12-11,143.39773559570312,143.55843007805365,142.10271778730538,143.24648863924253,18856600
2019-12-12,144.8534698486328,145.04252134219536,142.75496509556822,143.35047657910508,24612100
2019-12-13,146.0728759765625,146.4131744617937,144.46591651663408,144.62661102025638,23845400
2019-12-16,147.0181427001953,147.36788870009232,146.34700770451698,146.62113021887043,24144200
2019-12-17,146.22406005859375,147.1882410893158,145.99718969145346,146.94246125232232,25425600
2019-12-18,145.9215850830078,146.97083722804186,145.74198115545315,145.85542356552523,24129200
2019-12-19,147.1883087158203,147.24502272773813,145.33556925883798,145.57188725763285,24958900
2019-12-20,148.7952117919922,149.8161068904541,147.73649775079065,148.7384978015833,53477500
2019-12-23,148.7952117919922,149.46634657676498,148.66287433980457,149.46634657676498,17718200
2019-12-24,148.76690673828125,149.07884821814415,148.521126795762,148.86142528073012,8989200
2019-12-26,149.98629760742188,150.0430116162629,148.78579820003418,148.9370451727471,14520600
2019-12-27,150.26040649414062,150.81811337522475,149.5609001937233,150.7235804290026,18412800
2019-12-30,148.96534729003906,150.31709317208117,148.15241314086893,150.28873617810896,16348400
2019-12-31,149.0693359375,149.13551187620644,147.88774637803394,148.19024022863357,18369400
2020-01-02,151.8295440673828,151.93352453696647,149.66487810348934,150.0902475068035,22622100
2020-01-03,149.93899536132812,151.19620847768044,149.4096455068012,149.6554253847614,21116200
2020-01-06,150.32652282714844,150.392698754351,147.94443465072618,148.48324631955307,20813700
2020-01-07,148.9559326171875,150.93154722601824,148.71016714066076,150.60071074881336,21634100
2020-01-08,151.3285675048828,151.99971686703032,149.30568631614628,150.23204869357042,27746500
2020-01-09,153.21908569335938,153.34197562938405,152.21710000371593,152.98276776943587,21385000
2020-01-10,152.5101318359375,154.2872472384287,152.35888490302304,153.909144329844,20725900
2020-01-13,154.343994140625,154.37235114362988,152.43454087063708,152.90717681899122,21626500
2020-01-14,153.2569122314453,154.6464628468558,152.86934735532085,154.44794943449625,23477400
2020-01-15,154.24945068359375,154.96786650736908,153.67284871260028,153.72010076525626,21417900
2020-01-16,157.07582092285156,157.14199687545099,155.0529397493098,155.35543366341506,23865400
2020-01-17,157.9549102783203,158.30465619935018,156.37629381209493,158.25738972858082,34371700
2020-01-21,157.38778686523438,158.9852988415093,157.3216109023326,157.55792890062875,29517200
2020-01-22,156.6315460205078,158.3235907455817,156.6126365444651,158.2385053152415,24138800
2020-01-23,157.595703125,157.6713265938342,156.22506200867213,157.09471026471257,19680800
2020-01-24,156.0076446533203,158.3613765241698,155.44993777757642,158.3424670503659,24918100
2020-01-27,153.39866638183594,154.43847085903872,151.4324998218429,152.33050491195482,32078100
2020-01-28,156.4046630859375,156.68823305925625,154.1454642817214,154.81659911684454,24899900
2020-01-29,158.843505859375,159.5146553483084,156.6221252391188,158.65445433777757,34754500
2020-01-30,163.3240203857422,164.52451931588942,161.44292477265313,164.52451931588942,51597500
2020-01-31,160.91358947753906,162.96482723403622,160.29916867247016,162.78523773584587,36142700
2020-02-03,164.8365020751953,164.94993007628167,161.07430990386203,161.10266690413363,30107000
2020-02-04,170.26231384277344,170.7538591072496,166.6608313996974,167.44540854870948,36433300
2020-02-05,170.05435180664062,174.11902249336677,168.6459063808411,173.958328055295,39186300
2020-02-06,173.58026123046875,173.75986517610264,170.20563405922817,171.06583483899962,27751400
2020-02-07,173.82601928710938,175.47079730341426,172.49318267512277,172.8429430262262,33529100
2020-02-10,178.37277221679688,178.50510968178952,173.22104418313037,173.53298558426346,35844300
2020-02-11,174.34591674804688,180.2633124685266,173.45735903159144,180.2160459982191,53159900
2020-02-12,174.6011505126953,175.67875972595644,171.89767274276622,175.42353231595447,47062900
2020-02-13,173.6559295654297,176.03800467658817,172.86189010467047,173.06040357578686,35295800
2020-02-14,175.2061309814453,175.26284498070825,172.65388562499024,173.2210544650253,23149500
2020-02-18,176.9832305908203,177.42750947945905,175.3479144568941,175.4518949292075,27792200
2020-02-19,177.5140380859375,178.36710062256168,176.74627891035584,178.25336280783833,29997500
